gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.046080703219971,2.309071986325316,2.9552017708016356,0.052625918893199106,0.05391405207543025,0.26840304311001095,0.2752898632821625,84.61061526463178,-42841.26675979596,1,840
1.0265309205000928,2.859797248217167,3.3713178740704906,0.05632543912415642,0.06706905142187368,0.25792319100087013,0.3671785886636027,84.56388502104775,-42967.01053916099,1,841
1.0669387641893762,2.575286014187279,3.462759685266522,0.04380855548473527,0.06696503024857026,0.2925044961135631,0.23687072036453383,84.32736345773611,-42897.656674454614,1,842
1.037573785900301,2.213657165568582,3.1104598950754556,0.059982366810017194,0.06961096846003231,0.24981805365117857,0.2190263710013673,84.5595231693165,-42985.01030608589,1,843
1.0161957828147605,2.5768704497573003,3.2285862786269064,0.05891902298526549,0.059775651592670086,0.24359582562802645,0.3674532346777608,84.2411201672696,-42924.49538244028,1,844
1.0092602574131855,2.0375727651769564,3.254044619648395,0.055065900384525045,0.07089261873273653,0.2842432543643886,0.31417020010992586,83.35462997541266,-42926.44791919919,1,845
1.0100258789572467,2.280165104592607,3.4340368333625406,0.06431000806984978,0.08301703983460944,0.2475819732090798,0.3861834652457904,84.1046749239393,-42945.97478352679,1,846
1.0034342680716768,2.7604042535536104,3.2818832878007016,0.06316194100447711,0.08422976923639022,0.22751719690240274,0.3876227198725946,85.13234643162768,-43021.469210205614,1,847
1.021689733406811,2.673636053398971,3.5116752700888436,0.05621984004501989,0.06197627814465075,0.2573681433808754,0.38782962732759585,84.34666770169781,-42870.40939736706,1,848
1.0485197984466568,3.1963739062707903,3.3224069584791143,0.0612993310210147,0.062012450684812655,0.2860967688170579,0.4038038346935545,83.53385859668386,-42955.84522297388,1,849
1.0148929903029114,2.344403053125099,3.400934183154312,0.058149817497688806,0.07464902269084461,0.20899879042279748,0.29038850937981003,85.50028709235816,-43012.03220176601,1,850
1.0138950959218591,2.8732159574780924,3.6795578311012656,0.05489498219805247,0.07654426366251978,0.29111411073259835,0.458656896958836,84.12637070017153,-42896.66158741677,1,851
1.0368666349510813,2.4076233387417156,3.164266625133614,0.056978353940058325,0.0766440815337122,0.32220445396296593,0.4212144399150394,85.07297440058555,-43057.80937192678,1,852
1.0483483551456843,1.9401995472593974,2.9733682974922107,0.043976703912235696,0.07289005995984021,0.2464427582799003,0.20461321665639923,84.52428696170564,-42923.888251071425,1,853
1.0314019795837417,2.4462246476251277,3.0882235272724183,0.06396232265226627,0.07513572622987309,0.3143276393148533,0.35250399567480695,84.15182414375552,-42963.41605330422,1,854
1.0515027211726826,2.441293763831823,3.178537714721338,0.06019393749340611,0.07920416480651365,0.2593337529086835,0.285034835907412,84.27078279379106,-43084.323911672385,1,855
1.0291216582062563,2.587641384700124,3.240615054511151,0.058124822945486064,0.10066359346889292,0.25011777285482095,0.3565947926468341,85.02142608633892,-43038.551000418745,1,856
1.0249518362398824,2.3580375592788347,3.269112385496582,0.06421175304772188,0.08410128417376854,0.2686325361128125,0.3158382620377034,83.95872470391573,-42917.82849227302,1,857
1.0578688756329013,2.314592556157028,2.990062305551725,0.06908740186782426,0.06399314890175394,0.2978865902112492,0.2874447693660453,83.7916932475449,-42968.4113466128,1,858
1.0351426546852958,2.4570432049955913,3.220274900403398,0.05095703169209754,0.08349926527096098,0.25957138645278666,0.2724092117362249,84.18470316350115,-42986.827984338524,1,859
1.0325640120078883,2.021737412697423,3.138680568564231,0.0539568130131532,0.06099213405075354,0.25439176487990367,0.19898761196733486,84.81039982992566,-42989.08425211068,1,860
1.0306489798289293,2.8492441342209576,3.0326208778210906,0.06010785003049868,0.08726471515568392,0.20792124779190121,0.44755617564810696,85.62686417216582,-43015.18230038142,1,861
1.0233380391129976,2.7082957346873933,3.3519558433201047,0.07340884343095208,0.07501718872623749,0.27230863537292477,0.32319654723782676,84.11264166818572,-42911.332828272636,1,862
1.0465980431578303,2.3885499666980783,3.1322373105673345,0.06406043182778588,0.06998280751733343,0.2244511094414808,0.2795738287423241,83.60233196543956,-42904.217088058984,1,863
1.0441057002033065,2.05573729839968,3.158346747087405,0.059458425714249634,0.07534635907383291,0.2856213863279044,0.22712912449303396,85.73773537399435,-42961.64008769087,1,864
1.053227977417124,2.50305353715519,3.0904694533639487,0.058726499841709724,0.06580803835425121,0.22449864858367002,0.40939316936979936,84.2552968967772,-42958.64080598365,1,865
1.016829090987821,2.935386999967279,3.4066532515873,0.05924711837383291,0.059331777347031676,0.21370730373309135,0.2714257689129857,84.78879516281567,-42932.97043889703,1,866
1.0096120118110146,2.527824160110384,3.843332967801614,0.05825511886638123,0.05826186812837468,0.2844512796999739,0.4180965199365534,84.06149800153335,-42847.42579477004,1,867
1.0003317383483485,3.170514753994074,3.3289115808512424,0.05856346012012241,0.08764442321165547,0.2553034726543018,0.40416451783217067,84.59213559190697,-42921.93033512486,1,868
1.0053394148149504,2.3812171628285457,3.1046792933054177,0.06179357593109124,0.08204426664427751,0.27617772826921383,0.3266402514404157,83.41195470594074,-43089.00176635692,1,869
1.0227687162103027,3.270574431817702,3.2993912202675886,0.0595310855683147,0.08586331680301826,0.3185327508308705,0.35840533347563513,82.96351706255442,-42936.35425339933,1,870
1.0005490566918094,2.15310928353803,3.119429794467994,0.06055760882176156,0.08335148976673819,0.25787646046901985,0.16737953311859607,84.09750734355018,-42987.53540435717,1,871
1.0230152969537585,2.7305887014931702,3.2017506764011645,0.060890013457103084,0.08581823350375627,0.24932724410038692,0.38566620049296535,82.93931090526904,-42935.00034765169,1,872
1.0237288267544864,2.4215799362417254,2.917836852263896,0.06350989049756638,0.07242418304041111,0.26707109655926653,0.2924405490588902,84.90099346504475,-42973.363906113525,1,873
1.0319789421532348,2.2340846424981926,3.3557202755440074,0.05297569717427438,0.06645011020784554,0.2830024458178167,0.39360892285884963,84.91429666107683,-42967.58697992142,1,874
1.0375570069769997,2.775959351081915,3.6746490563916834,0.054407320308862514,0.056664093263641135,0.27874534618531255,0.4618977824787495,84.81166980369542,-42953.86356862369,1,875
1.0445457296990217,2.1435789155578724,3.07098425619756,0.06005558221571283,0.08640099038319031,0.24920035540216293,0.30382534482455276,83.8480458038526,-42930.845539846414,1,876
1.0166371096574716,2.3069518312270683,3.0427287384815527,0.06334192231522616,0.06470626694606058,0.2662106804600649,0.3441303354093742,85.17805351342075,-43124.04355965023,1,877
1.0366546110942003,2.296092457321069,3.1220179032266206,0.07040794508581195,0.08999428241746991,0.23643337228466046,0.3430080418944653,85.31601189739423,-42984.76741872158,1,878
1.023501866266943,1.9258791353611107,3.2369898171865565,0.06887394893647485,0.06246795060099557,0.21414553803405287,0.22708803390630325,85.81752170031773,-42997.78074221792,1,879
1.0194556129921999,2.299287942639619,3.603251306816792,0.04337385345677026,0.05593074672609234,0.2548704024748781,0.3313786537462219,83.79234198112115,-43093.046451580194,1,880
1.0282748500843455,1.954867549585904,3.091544654406831,0.06439553240021802,0.07922641536615418,0.33883370803073193,0.212710908552662,83.51884087657768,-42885.4300093235,1,881
1.018670181642634,2.9543822846077785,3.296827015143136,0.07254496074546397,0.0734254495909316,0.18407401840346407,0.42132589850415775,84.9637141547909,-42942.26372410835,1,882
1.059203402262532,3.0978168547249165,3.403194773886058,0.06322697188618967,0.07421307402036718,0.3487678630688128,0.41805289568475024,83.54065733026354,-42952.18906162642,1,883
1.0293389969814126,2.5320555909321563,3.0138115855669545,0.05636120036092933,0.08552992750250289,0.24630218795661998,0.30020017199329063,83.41117892185233,-42889.99328875261,1,884
1.0287510090793017,2.429745713928589,3.0471548879543655,0.05402228655032979,0.060510483723937164,0.18535397642767104,0.3494097429647073,84.3211422448506,-42904.96930081265,1,885
1.0442875773541143,2.5008351369146573,2.888780515914025,0.06027076533271979,0.07798539565404879,0.2483851024963971,0.3766145054253498,85.16749479306236,-43097.41779514173,1,886
1.0324836226609229,3.1700755370440468,3.383771966895559,0.06801341922885008,0.07771594791975127,0.24276093029502713,0.34253796341096715,84.02852679232647,-43084.37252490263,1,887
1.0341771504514155,2.0446425278181026,3.2903424607248968,0.07307569915852118,0.0485995876127209,0.24966194980711123,0.18575118457998044,84.37185339691159,-42964.75261715367,1,888
1.067066706891717,2.3245416205707867,3.191927086830744,0.058623237412203086,0.07430115494046007,0.24997948953636767,0.374088230997983,83.94263871871838,-42894.39937474845,1,889
1.0314067306694126,2.468219669601373,3.3851634640665753,0.05078049699151392,0.09056407345821517,0.30127168845087926,0.38532449377331557,84.95522217966266,-42862.78278927812,1,890
1.0011943483622932,2.4121761147477256,3.6524425197226216,0.06444751440610591,0.06831622530604321,0.29517528366732515,0.33265391778058545,85.33767481609321,-42963.63739699749,1,891
1.0054602515658377,3.0470819555276965,3.2870185496349937,0.06588472478188112,0.08369579537236985,0.24810348665665302,0.391988212567709,83.2932243705351,-42932.55928084531,1,892
1.0706900249968319,2.4870831345654327,3.0162514329190095,0.06139046431234148,0.07412979436437334,0.32510860894519245,0.33426289899577727,83.95941579061754,-43015.12873273059,1,893
1.0206508396226956,2.504070566581708,3.4973715371936156,0.06279772505535361,0.06880553268234552,0.33186493136261397,0.2949529164080487,84.43869260681058,-42914.2437837785,1,894
1.054141351335903,2.066981308482039,2.8673489803006524,0.06502741850050764,0.09496809459417509,0.2331727972565847,0.20592730293961226,85.86650805756574,-42848.49705696412,1,895
1.0432484912802784,2.524850691056143,3.2436846436240145,0.06128244180937477,0.05867413167380225,0.2664170665800103,0.3110958893378092,83.86553658503504,-42975.33779696426,1,896
1.0293358557110097,3.326868748456568,3.565399810483512,0.06080507419221274,0.07094449641342297,0.250020853591754,0.5440990922749837,83.2432376949587,-42929.95683530719,1,897
1.025210978253103,2.3419663625038156,2.9959402744447985,0.06153648895626235,0.08892152129659125,0.29238000296257255,0.38204824195080883,84.58272467409988,-42908.191225957686,1,898
1.032227121107903,2.1819128428478898,2.745963105674478,0.07242442579583823,0.07856234902241221,0.2254702711235298,0.29148313476120047,84.014033588444,-42893.15876852065,1,899
1.0078170759020078,2.6020595986355195,3.5135194251489685,0.06013933544921559,0.07690610075918285,0.2749710573330483,0.3026338133217472,84.74205019218992,-42805.29776559742,1,900
1.0156015649353087,2.8507916548601404,3.3717359745166346,0.06092519477918301,0.08475734308561417,0.3261744540152477,0.41855988170070807,83.08875271462199,-42894.781010295716,1,901
1.0393687838336183,2.6939353718741588,3.2759490356070224,0.06749184176105835,0.07213541244859349,0.2988351950608524,0.3773352645214201,84.04182987115462,-42893.602021373285,1,902
1.0620254058286556,2.204856180564323,2.858917506147131,0.06125812453592947,0.06852689334999232,0.30341660715260504,0.2992301764441477,84.64108902939438,-42978.531384379094,1,903
1.0237479795139783,3.3069786633488625,3.4692232957151865,0.05908493028799236,0.08261273119675326,0.3549600421827979,0.4099223803536446,84.65341002644678,-42931.775473248454,1,904
1.0228893530731786,1.9337317285361948,2.829594694386352,0.060746522218739545,0.06792584001554183,0.20619286216925467,0.14988103154237176,85.40517392332433,-43049.30067436001,1,905
1.033044309032013,2.4529189073326743,2.9819674521202164,0.06951158194570925,0.08796585489133683,0.24920820075816152,0.3042612705435408,84.11914670718484,-42867.658687199226,1,906
1.0123890186446682,2.2534449813202952,3.419073646753282,0.06201899217217614,0.08241732236743714,0.2510281095444889,0.2713661542804773,83.95245988079182,-42900.95273034692,1,907
1.0389730420070742,2.2950121217371025,2.9572125350130647,0.061377730786461956,0.09470703924356991,0.2770423192346694,0.22653627814927813,85.4127860149191,-42946.97996249444,1,908
1.033600705817302,2.481060323434881,3.1323775709715242,0.05467854544718178,0.06325980882670032,0.26560593100481744,0.2697406145620493,85.5359393181788,-42889.187454573206,1,909
1.0100451525556746,2.4789930890025826,3.2804051420899185,0.06464043862801963,0.08379732487606456,0.24571585323425876,0.34480897073413574,85.42908360008043,-42990.80244612402,1,910
1.0308917965288396,2.676925888536582,3.1533804497638362,0.06443018239120894,0.07823331591721694,0.3105247042164729,0.32551383152397584,83.93752199680176,-42941.55259446276,1,911
1.0416175677635413,2.2065162594440233,2.924764248454804,0.07244584553796721,0.07942747162592328,0.26186476260457614,0.27297230749926654,84.90150911276473,-43053.30674576039,1,912
1.047248527057063,2.132191844998275,3.1883630256875057,0.0585827170729121,0.068975243823277,0.2270683208082819,0.3027005514962279,84.32702904887556,-42927.05287326831,1,913
1.0398613035580053,1.4405557974900198,2.377328589269391,0.06237031366144074,0.08388573263825302,0.19051310689866485,0.10585499910782105,84.11121679509198,-43032.136281410036,1,914
1.0253684932926699,3.079347399047268,3.512287638644661,0.06140865084952657,0.06690124023386125,0.2215058992266703,0.4270483728144413,83.97780287956742,-43004.88236551298,1,915
1.0353860360373526,2.5263799808298737,3.4937238859929294,0.05299336817917741,0.06427704254101654,0.28673090159038095,0.3022769285721022,83.6081958104756,-42847.48474611921,1,916
1.055617998514944,2.7463039862266894,3.432026585814795,0.05864895955086177,0.059295858550641574,0.24074417863212183,0.38446169758342386,84.86209467296287,-43081.34189322808,1,917
1.0123347557387148,2.4514461254609254,3.3860298568459446,0.04789570852841796,0.0878803046781889,0.30631284364879807,0.36367072148358776,85.14010436561622,-42879.75712937069,1,918
1.048891669034545,3.23880291709567,3.3908227886301643,0.06220631750384547,0.08037133255437681,0.26424412168155575,0.3922855545866682,84.91784545750716,-42994.693910744616,1,919
1.0262866804359554,2.5370111394059984,3.289792968797604,0.05592571932366614,0.06040149086866815,0.26285675089158045,0.3974006245210932,84.28081687424705,-42957.61047475457,1,920
1.0355913337889298,2.0402066193880257,2.9959705248335156,0.056321272155501353,0.06208715091226892,0.20952339053352534,0.18760588746692233,85.32899038976446,-43134.66665743225,1,921
1.0496119513130886,2.406364060625675,3.3008372718529286,0.061783670756561784,0.07299931832075335,0.2324160410915995,0.23983869604308938,85.16013482813486,-43029.81809164372,1,922
1.014628155115831,2.782939604957442,3.59727598827374,0.058668308133854236,0.07278769972965951,0.33265123140498687,0.39240015156737457,84.86199985076361,-43011.20556672698,1,923
1.0196424414710663,3.0896730145868543,3.179059325278488,0.06572262033726652,0.06097689686580961,0.3348631112592955,0.4190466551186916,84.85414277500952,-42884.479866188645,1,924
1.0058053754580867,2.416450912487015,3.535467551306594,0.05495829218178391,0.06406819059987917,0.2281980647558381,0.31670922525323947,84.70970748950515,-42896.57569970488,1,925
1.0202381573848107,3.2322731441139365,3.3563976738618706,0.06812837820163074,0.0652992570087589,0.24112516130063097,0.4289481641512438,83.31416803261395,-42939.70716271962,1,926
1.046321099684405,2.2265742071186203,3.1822086854097917,0.05489946907482454,0.061123874289967156,0.24353824364421553,0.23872079813909078,84.66733687641752,-42955.30203452334,1,927
1.0210009938959095,2.9625828240018306,3.3087366515386063,0.06817714337504593,0.07447036125105053,0.2608905085969929,0.4081751256038786,84.45483898397839,-42903.63300542979,1,928
1.0388241616827052,1.993602677160526,3.0787423160281433,0.055896660552085274,0.06804320516143778,0.25858650388330334,0.21028554531937838,85.47964069522229,-42960.79050486176,1,929
1.0241741835372378,2.3407678556264946,3.4257775209440036,0.05377895637822657,0.08521491739453764,0.3527328190669167,0.30634601363708774,84.68142494651956,-42995.094210950636,1,930
1.0315093139167661,2.749774295641937,3.375872102795309,0.060852423091421866,0.0728371263532661,0.28128658166589166,0.30511927068710293,84.77242611026254,-42936.34208870567,1,931
1.0109081899530945,2.3497818287183336,3.191016618412813,0.060633912632779355,0.07116560688981481,0.24361443502689253,0.3267916544974201,83.2526582633679,-42877.22684148362,1,932
1.0016935035708714,2.6124381305055326,3.3010354885073543,0.05475628077450198,0.05386021609232481,0.3093981564684085,0.4709355456805109,84.56322915583505,-42986.48967677392,1,933
1.029262494384462,2.7377535003027664,3.2858015493346673,0.0651095688428608,0.057653772402078814,0.26465135776446147,0.3949143732294231,84.34686157610108,-42969.80281294316,1,934
1.0106113268104293,2.2553300744939344,3.2316922769592393,0.06916551803176968,0.06512507522570857,0.2668067579350002,0.36834520892819134,84.71409290248742,-42924.07876818238,1,935
1.0112796681826546,2.575177552614141,2.8874047628836945,0.07112058497356062,0.05865963763898386,0.268020085859541,0.3378834649398825,84.82719934537043,-42993.38889382312,1,936
1.0140918546875102,2.7806447621034818,3.8409480017719577,0.05585780287262691,0.07946187123527955,0.31959974644629535,0.38217822465106194,84.57262066620864,-42866.70601810377,1,937
1.0124442035156616,3.177180907311288,3.594265356766012,0.0637656156795967,0.08138755590366571,0.3022624375128233,0.35629358597850996,83.72388891692385,-42952.94286658595,1,938
1.04583651434289,1.569514384540503,2.318503199456129,0.0658931206649386,0.07859757646702334,0.2298243424312324,0.09434959939669758,85.44602093487741,-43066.809724944964,1,939
1.069720551282334,1.8395513389694522,2.8167618764687994,0.0638277505266543,0.06937339416260666,0.2361051330687386,0.08913931107577008,84.10044187522607,-43027.06113590577,1,940
1.022309879197066,2.5940307183209383,3.673221212034111,0.06947119957891466,0.05951747328543139,0.31747696144509824,0.3961248324755313,84.61114900082917,-43007.62260705711,1,941
1.0456338204157727,2.228295715712031,2.9387432482170737,0.07130766663219798,0.07098546820640127,0.32911166051274277,0.212882481333473,84.37282871002562,-42984.685616382034,1,942
1.0221321467025886,2.855183229293999,3.345753893226575,0.058869786962674114,0.07378583461626402,0.2839087102540089,0.26031421512719344,85.69063275225479,-42917.895322523575,1,943
1.0399502656027828,2.4270505217967533,2.949647636895572,0.058584180783938525,0.08794773529066463,0.2753360486984046,0.3705634309999477,83.0872292746363,-42892.36849378788,1,944
1.0137859742271764,3.006457787052064,3.271255531043881,0.07150672518872346,0.05840901001853419,0.2679869139363904,0.4415180222572259,83.10938061540685,-42954.41468305813,1,945
1.0027081815931305,2.3083726674639653,3.049065582591852,0.06418526056461159,0.06802498864352516,0.2622158634370298,0.35554786486699735,83.81485354795763,-42954.553345759814,1,946
1.0206553994213372,2.5752110002563655,3.5113253646969187,0.06031922649688279,0.06635411314895187,0.20906535940622537,0.3806861252525737,84.79404232508026,-43029.78677563316,1,947
1.0096681288367004,2.178460855385196,3.03944044178668,0.06900262718159328,0.1013172084473275,0.30437395157981495,0.2682384791410162,85.0872542807064,-42952.942615346146,1,948
1.0416000354232338,2.6894908355480522,3.5248277253286324,0.05733349140361279,0.05744968845037517,0.3061141638372027,0.2836530310920838,85.37599576563554,-42935.81077036468,1,949
1.0041358116514023,3.2894528213593084,3.7908457980315236,0.05147055321598234,0.07008416099072856,0.3026542593649515,0.7294222206573576,84.31700944129322,-43003.197182935975,1,950
1.0452276263959899,2.13037546721784,3.055187475002326,0.06091814866613748,0.06713495615965254,0.2194251924673128,0.29270842804968067,84.65898921534516,-43012.093866984746,1,951
1.0361398059418008,2.2921507759971744,3.487370359078944,0.07184744213719539,0.07118684938991542,0.28860592259534806,0.31896341500426323,84.69473456391187,-42959.03132897681,1,952
1.0452708519758036,2.2050585739368236,3.2579029257712286,0.06241515428515093,0.09160497579198569,0.3058097837809761,0.2733120140206342,84.41818869343135,-43049.75445919556,1,953
1.0417802432696828,3.0859233067231893,3.262883432104612,0.0626632100972587,0.06752736131640348,0.2547147244445533,0.43652485050418877,84.52493839084808,-42951.79327143276,1,954
1.0287416308891966,2.020887500137868,3.414783331049103,0.05640719107768005,0.10181048197328627,0.3026922564652801,0.22801952251356825,84.1992775244356,-42920.24234157398,1,955
1.0340896999517921,2.5763646839902385,3.4606211558335827,0.05625308826937967,0.07725722093850175,0.29771674860729763,0.30386941602219136,84.26418987986186,-42912.776222642766,1,956
1.053875506200061,2.566403196134501,3.04414865317313,0.05949658765567905,0.057612118978732085,0.3013066704562551,0.3577656308950619,83.37933230343191,-43034.8046599988,1,957
1.075571058425497,2.258761623551964,3.113727131067609,0.056873242403626914,0.06953369984738024,0.20527349300458397,0.21919609330553017,84.03066969495707,-42950.48842879587,1,958
1.041300836859288,2.379239006190039,3.172273557794973,0.05482447826623811,0.06729057384683595,0.3088830602801376,0.36106309985443114,84.58724873471488,-43015.20150892518,1,959
1.0532076404596526,2.8703707509220364,2.9403034621832194,0.05316832291937177,0.07939891477138551,0.23835439407630168,0.32311475404694046,84.3865637702744,-42955.29103421547,1,960
1.0515479445246025,2.053191426024717,2.668927346074422,0.05949527416691165,0.05992860807608103,0.25125299900945175,0.2392151522601003,84.73721395670181,-42903.7042491992,1,961
1.0303277848584416,2.79666800941801,2.8210675525752826,0.07372981490156913,0.06547684783025931,0.2693303285208909,0.42317908648765207,84.4562260795099,-43026.477746157,1,962
1.029732438222302,3.2297378470351976,3.7868775991861865,0.05562169300064729,0.07720106956072789,0.2088833816996814,0.38056288026233254,85.40982836295748,-42983.523045982394,1,963
1.027128865002178,2.7227234809365477,3.374161552042952,0.053783844837699615,0.08848190333504073,0.2900478328059237,0.22966073529115988,83.11210244329622,-42935.88712133326,1,964
1.034975139348265,1.8727497709251808,2.8083328187291543,0.064033900531435,0.07339007669553642,0.24592614307193833,0.21529754933218337,84.46391291012274,-42893.19708372864,1,965
1.0274774575896972,2.461335673757765,3.2364503331101506,0.06139870955378451,0.07866206354635374,0.27965580409416646,0.3052139874637853,83.65995179375108,-42966.05032853676,1,966
1.0093026464590094,3.228182750471293,3.093618249986624,0.06764987357393687,0.0967843704659345,0.31200552793639796,0.41275207322932894,84.4708995114332,-42993.62599166741,1,967
1.013785548123397,2.342214631651874,3.099252162281297,0.07474552472271258,0.07787990826481585,0.24401313685399495,0.44369631968011786,83.92003025638454,-42841.56689739683,1,968
1.0150060634090894,1.921086458766561,3.504810482388169,0.052797318259407894,0.07212132657009616,0.2132455345401237,0.2224365158360395,85.4601426872088,-42946.79470027118,1,969
1.0137795002463756,2.465609568113714,3.0770176180364355,0.054763877086252626,0.07027321937376442,0.2526861679706662,0.29897068002023247,85.12694541271681,-43139.08369289787,1,970
1.041536925069766,2.243149100001361,3.0533005522983863,0.05087020824149186,0.07314401548737495,0.22985010387569674,0.255053315301643,84.4711192856139,-42968.715277551506,1,971
1.026136628148882,1.99309474655776,3.4400022477712704,0.05072412860836235,0.05679267954960167,0.25030957780461405,0.27357560303718287,84.89134759061996,-43054.7573147335,1,972
1.03852465283349,2.605008511868609,3.150118666385779,0.05162625481070606,0.05510310054209937,0.23594607119416625,0.3740788799248539,84.24855021688063,-42997.003602178025,1,973
1.0312572160971447,2.891194101891452,3.2348385639490935,0.062371862863584024,0.10121395998735527,0.3280418166364274,0.45652344061738886,83.05145490948372,-42967.121500830566,1,974
1.0080399972672123,2.876616771483534,3.1093095399996153,0.05728233935597937,0.06804723035647844,0.25539414555838463,0.41341025927718406,83.66536278429449,-42951.339690287205,1,975
1.0507833253451475,2.2382679380829744,3.1423566514653083,0.05834913063011678,0.0717502916456862,0.24658310715046372,0.27768960491746536,84.01017290677993,-42971.88000680157,1,976
1.0416055784562135,2.372726003533617,3.0455298192047757,0.05945312929766829,0.08686822922284425,0.2279446253921621,0.27202986706276167,84.46942625814516,-42956.01506391243,1,977
1.0314556879495387,2.286524894526342,3.178182109500489,0.04921927397288576,0.06835263676702961,0.2937931999758443,0.24309473457900135,84.5313300898736,-42931.635854259825,1,978
1.0206691833394996,2.0769276781510597,3.503922507184231,0.06345679762817255,0.07147056906598753,0.2674132836672953,0.28017457247767047,84.37427411472179,-42909.12416189796,1,979
1.013123558151818,2.0840631613137988,3.1345251858101677,0.05625654151655706,0.08672030560294765,0.26804002030532775,0.3833809230508698,84.06621944827292,-42937.39187507702,1,980
1.003641489835019,2.620524301051722,3.266399990031657,0.06728383936894511,0.08241138508452457,0.27572516605739983,0.30392692081839434,84.73318948527042,-42969.2238887174,1,981
1.037602367589689,2.6831993417900195,3.064758251519612,0.06321855987054187,0.08311670885566105,0.18271222181491872,0.3720212420345758,85.18982627009257,-42977.02032023612,1,982
1.0197266482324445,2.081166940567969,2.8219181578485575,0.055231317468083976,0.08329254011601446,0.2685373079903661,0.31738551960322575,84.59085717748385,-42916.44695997834,1,983
1.044600194165573,2.816901826543793,3.256702074268574,0.05452240185892377,0.06556925419073563,0.22993140090916578,0.3915741466601083,84.9972782264962,-43018.74378994675,1,984
1.0191417116954418,2.7139428600936033,3.3788143860707303,0.05178962541346529,0.08661894858227347,0.2689469934074473,0.3940736627408398,83.56426425837991,-42901.95704820584,1,985
1.0200791381340635,3.35299360211394,3.6185854627833915,0.041554808980303025,0.06753329885006064,0.2308997816816028,0.5252798014683758,85.66627182432973,-42959.3048271653,1,986
1.0329394170925261,2.811850501787279,3.2154070405162334,0.06429197461192791,0.07722747231487029,0.19430924025486515,0.4203739952469084,82.5650406005006,-42942.03696784735,1,987
1.012859435716948,2.652105615210815,3.045670347222728,0.06514038882199959,0.07960759430560664,0.26405745242210943,0.33883557300344036,84.81210666994407,-42933.06106394385,1,988
1.017339732092724,3.2398595953026983,3.3124107760634316,0.06483191488261121,0.09273716207554547,0.3219023229260654,0.44174429254014924,84.75612142065874,-42840.818624230364,1,989
1.0501834797728211,2.020166946444093,2.840622198943807,0.07112212873977178,0.07430061587989453,0.2650781433967084,0.3066647711026984,83.67687287534172,-42955.543358666204,1,990
1.0332613354421443,2.5659484004113717,2.9606446494524317,0.05895181148631424,0.08686441606447409,0.2773965173058276,0.34397203185533276,84.4720552325249,-42967.18270418827,1,991
1.0401387601385081,2.0096934499523234,3.086929611224899,0.07501774075270701,0.07726300371968108,0.2801116405307475,0.18110788346922227,84.49421454633146,-43005.271055362406,1,992
1.0048440307026192,3.2657760705837506,3.089970403783178,0.06699725107333371,0.0716923628698849,0.2773727265033074,0.48927086568292605,84.30528828316338,-42850.77032887456,1,993
1.0051665684245654,3.6060634063601813,3.639262585082251,0.05592573286858528,0.08751408967031438,0.2566085733984453,0.45652290456287015,84.42434122008945,-42897.15709442334,1,994
1.0215982237433539,2.90630171886397,3.248554567945659,0.05952653541575331,0.06699610210946762,0.20983992457245434,0.49962674346856445,84.2807552340978,-42997.25605183003,1,995
1.0043964827791,2.539100821397806,3.648926356374022,0.05192126277049746,0.09523998558354776,0.2564726855830865,0.34747516288507607,85.34682432420647,-43032.37762630791,1,996
1.0221473956207372,2.1377342470375886,3.2675144292632177,0.05038049533497822,0.06953344126010445,0.28083585712725856,0.26359816860587754,84.84969154144706,-42960.63254738354,1,997
1.0338324432055552,2.9208671655094385,3.213876176550204,0.05500509636421406,0.07718036013659908,0.21026196170089514,0.4513242773324535,83.3658942721077,-42967.8142329584,1,998
1.0156147626123362,2.5579478276446617,3.4390313295185333,0.06319413820924297,0.0779026602252389,0.33211038336661547,0.19791396373129913,83.47017084916392,-42919.99884144408,1,999
1.001894611665301,2.3114224234186698,3.265977722109811,0.06542561527125408,0.07786127581966773,0.27938423273752433,0.36251085771009267,84.09442730632809,-42962.18606368076,1,1000
